Pnutrição
0.0305279675258109,0.318169456524497,0.218283961658228
0.132393333426832,0.317190535162984,0.294434528619761
0.112270848416041,0.255017790711208,0.246507064155517
0.0183372482607247,0.33245379640638,0.194968696422035
0.158639382379948,0.309586144545917,0.288388885818062
0.178020237651087,0.456584420466733,0.352880300618114
0.0643403157694074,0.387820048229574,0.297047491926865
0.140952000278448,0.303617870792901,0.309813171863727
0.111834669484008,0.270188319840833,0.260402506998451
0.0751304668625569,0.388617670590368,0.278796863567681
0.134947193957146,0.326014906535623,0.333179230439701
0.0235869327219598,0.361498895696303,0.256941296373703
0.114474408027541,0.276080479502456,0.288190386297036
0.152061118445831,0.235746879369005,0.269389708597822
0.0386034892136868,0.320182848361125,0.242194203744733
0.154842624796068,0.335529437331652,0.316201874247859
0.0819163796946994,0.335633444603151,0.224130911528861
0.109740388876857,0.274814725636813,0.223896215228174
0.141957002190638,0.277315604572472,0.258770612097579
0,0.29999697353432,0.20942012868704
0.129000621455435,0.350251221026267,0.300688476087289
0.0760219820763771,0.299180375171005,0.290661200410426
0.0943495612706713,0.308610270921762,0.255812373240613
0.141403700972879,0.255817470376017,0.294824096045702
0.0494230354397431,0.330818803845931,0.261533211645602
0.141948113952824,0.317807591230875,0.298854487619354
0.0920798753824813,0.348071592317629,0.288266714509634
0.0868235102394683,0.248031852301206,0.239000066578284
0.150995296127951,0.273179908590607,0.262304342863273
0.00709333425353566,0.323552900524652,0.178296641816087
0.175502230598536,0.421753569078722,0.344820452019626
0.176967425063867,0.454733521879563,0.291521444427116
0.0959116272712792,0.308825418849148,0.263983557259893
0.132919383565478,0.251507471184785,0.281229307815198
0.0388534532942514,0.300509813198352,0.262327531922947
0.14251377272192,0.3396166126057,0.328986152471905
0.119646633609822,0.46283208148044,0.269346242961109
0.152320995989468,0.4401545610577,0.295918852088002
0.0891969904639213,0.473597499072214,0.204722641491073
0.0601643120813931,0.517429888980346,0.212054012532206
0.193643185656795,0.542080175110627,0.331208238216041
0.202442849790204,0.554248027854767,0.314473308064348
0.373699087560188,0.490030153256042,0.416263341540151
